 1320     2.1246  10.6646  -0.50051E+00  -0.39091E-01   0.64720E-01   0.54783E+01   0.87472E+01
 1321     2.1273  10.6687  -0.50120E+00  -0.39177E-01   0.64634E-01   0.54753E+01   0.87526E+01
 1322     2.1300  10.6727  -0.50190E+00  -0.39264E-01   0.64547E-01   0.54724E+01   0.87579E+01
 1323     2.1327  10.6767  -0.50259E+00  -0.39350E-01   0.64461E-01   0.54695E+01   0.87633E+01
 1324     2.1354  10.6807  -0.50329E+00  -0.39437E-01   0.64374E-01   0.54666E+01   0.87679E+01
 1325     2.1381  10.6847  -0.50398E+00  -0.39523E-01   0.64288E-01   0.54637E+01   0.87726E+01
 1326     2.1408  10.6887  -0.50468E+00  -0.39610E-01   0.64201E-01   0.54608E+01   0.87766E+01
 1327     2.1435  10.6927  -0.50537E+00  -0.39697E-01   0.64114E-01   0.54579E+01   0.87808E+01
 1328     2.1462  10.6967  -0.50607E+00  -0.39784E-01   0.64027E-01   0.54550E+01   0.87840E+01
 1329     2.1490  10.7007  -0.50676E+00  -0.39871E-01   0.63940E-01   0.54521E+01   0.87872E+01
 1330     2.1517  10.7047  -0.50746E+00  -0.39958E-01   0.63853E-01   0.54492E+01   0.87897E+01
 1331     2.1544  10.7086  -0.50816E+00  -0.40046E-01   0.63765E-01   0.54464E+01   0.87922E+01
 1332     2.1571  10.7126  -0.50886E+00  -0.40133E-01   0.63678E-01   0.54435E+01   0.87942E+01
 1333     2.1599  10.7166  -0.50956E+00  -0.40221E-01   0.63590E-01   0.54406E+01   0.87967E+01
 1334     2.1626  10.7205  -0.51026E+00  -0.40309E-01   0.63502E-01   0.54377E+01   0.87982E+01
 1335     2.1653  10.7245  -0.51096E+00  -0.40397E-01   0.63414E-01   0.54349E+01   0.87995E+01
 1336     2.1681  10.7285  -0.51166E+00  -0.40485E-01   0.63326E-01   0.54320E+01   0.88013E+01
 1337     2.1708  10.7324  -0.51236E+00  -0.40573E-01   0.63238E-01   0.54291E+01   0.88026E+01
 1338     2.1735  10.7364  -0.51307E+00  -0.40662E-01   0.63149E-01   0.54263E+01   0.88041E+01
 1339     2.1763  10.7403  -0.51377E+00  -0.40750E-01   0.63061E-01   0.54234E+01   0.88055E+01
 1340     2.1790  10.7442  -0.51447E+00  -0.40839E-01   0.62972E-01   0.54206E+01   0.88070E+01
 1341     2.1818  10.7482  -0.51518E+00  -0.40928E-01   0.62883E-01   0.54177E+01   0.88089E+01
 1342     2.1845  10.7521  -0.51588E+00  -0.41018E-01   0.62793E-01   0.54149E+01   0.88104E+01
 1343     2.1873  10.7560  -0.51659E+00  -0.41107E-01   0.62704E-01   0.54120E+01   0.88124E+01
 1344     2.1900  10.7599  -0.51730E+00  -0.41196E-01   0.62615E-01   0.54092E+01   0.88145E+01
 1345     2.1928  10.7638  -0.51801E+00  -0.41286E-01   0.62525E-01   0.54064E+01   0.88172E+01
 1346     2.1955  10.7677  -0.51871E+00  -0.41376E-01   0.62435E-01   0.54036E+01   0.88198E+01
 1347     2.1983  10.7716  -0.51942E+00  -0.41466E-01   0.62345E-01   0.54007E+01   0.88224E+01
 1348     2.2011  10.7755  -0.52013E+00  -0.41556E-01   0.62255E-01   0.53979E+01   0.88257E+01
 1349     2.2038  10.7794  -0.52084E+00  -0.41646E-01   0.62165E-01   0.53951E+01   0.88287E+01
 1350     2.2066  10.7833  -0.52155E+00  -0.41737E-01   0.62074E-01   0.53923E+01   0.88321E+01
 1351     2.2094  10.7872  -0.52226E+00  -0.41827E-01   0.61984E-01   0.53895E+01   0.88359E+01
 1352     2.2121  10.7911  -0.52298E+00  -0.41918E-01   0.61893E-01   0.53867E+01   0.88395E+01
 1353     2.2149  10.7950  -0.52369E+00  -0.42009E-01   0.61802E-01   0.53839E+01   0.88427E+01
 1354     2.2177  10.7988  -0.52440E+00  -0.42100E-01   0.61711E-01   0.53811E+01   0.88469E+01
 1355     2.2205  10.8027  -0.52511E+00  -0.42191E-01   0.61620E-01   0.53783E+01   0.88504E+01
 1356     2.2233  10.8066  -0.52583E+00  -0.42282E-01   0.61529E-01   0.53755E+01   0.88542E+01
 1357     2.2260  10.8104  -0.52654E+00  -0.42373E-01   0.61438E-01   0.53727E+01   0.88577E+01
 1358     2.2288  10.8143  -0.52726E+00  -0.42464E-01   0.61347E-01   0.53699E+01   0.88617E+01
 1359     2.2316  10.8181  -0.52797E+00  -0.42555E-01   0.61256E-01   0.53671E+01   0.88654E+01
 1360     2.2344  10.8220  -0.52869E+00  -0.42647E-01   0.61164E-01   0.53644E+01   0.88691E+01
 1361     2.2372  10.8258  -0.52940E+00  -0.42739E-01   0.61072E-01   0.53616E+01   0.88725E+01
 1362     2.2400  10.8296  -0.53012E+00  -0.42830E-01   0.60981E-01   0.53588E+01   0.88761E+01
 1363     2.2428  10.8335  -0.53084E+00  -0.42922E-01   0.60889E-01   0.53561E+01   0.88796E+01
 1364     2.2456  10.8373  -0.53156E+00  -0.43014E-01   0.60797E-01   0.53533E+01   0.88824E+01
 1365     2.2484  10.8411  -0.53227E+00  -0.43106E-01   0.60705E-01   0.53505E+01   0.88861E+01
 1366     2.2512  10.8449  -0.53299E+00  -0.43198E-01   0.60613E-01   0.53478E+01   0.88891E+01
 1367     2.2540  10.8487  -0.53371E+00  -0.43290E-01   0.60521E-01   0.53450E+01   0.88920E+01
 1368     2.2568  10.8525  -0.53443E+00  -0.43383E-01   0.60428E-01   0.53423E+01   0.88952E+01
 1369     2.2597  10.8563  -0.53515E+00  -0.43476E-01   0.60335E-01   0.53395E+01   0.88984E+01
 1370     2.2625  10.8601  -0.53587E+00  -0.43568E-01   0.60243E-01   0.53368E+01   0.89014E+01
 1371     2.2653  10.8639  -0.53660E+00  -0.43661E-01   0.60150E-01   0.53340E+01   0.89046E+01
 1372     2.2681  10.8677  -0.53732E+00  -0.43754E-01   0.60057E-01   0.53313E+01   0.89072E+01
 1373     2.2709  10.8715  -0.53804E+00  -0.43848E-01   0.59963E-01   0.53286E+01   0.89105E+01
 1374     2.2738  10.8753  -0.53877E+00  -0.43941E-01   0.59870E-01   0.53258E+01   0.89131E+01
 1375     2.2766  10.8790  -0.53949E+00  -0.44035E-01   0.59776E-01   0.53231E+01   0.89163E+01
 1376     2.2794  10.8828  -0.54021E+00  -0.44128E-01   0.59683E-01   0.53204E+01   0.89192E+01
 1377     2.2823  10.8866  -0.54094E+00  -0.44222E-01   0.59589E-01   0.53177E+01   0.89221E+01
 1378     2.2851  10.8903  -0.54167E+00  -0.44316E-01   0.59495E-01   0.53150E+01   0.89249E+01
 1379     2.2879  10.8941  -0.54239E+00  -0.44410E-01   0.59401E-01   0.53123E+01   0.89281E+01
 1380     2.2908  10.8978  -0.54312E+00  -0.44504E-01   0.59307E-01   0.53096E+01   0.89308E+01
 1381     2.2936  10.9016  -0.54385E+00  -0.44599E-01   0.59212E-01   0.53069E+01   0.89339E+01
 1382     2.2965  10.9053  -0.54458E+00  -0.44693E-01   0.59118E-01   0.53042E+01   0.89371E+01
 1383     2.2993  10.9091  -0.54531E+00  -0.44788E-01   0.59023E-01   0.53015E+01   0.89401E+01
 1384     2.3022  10.9128  -0.54604E+00  -0.44883E-01   0.58928E-01   0.52988E+01   0.89430E+01
 1385     2.3050  10.9165  -0.54677E+00  -0.44978E-01   0.58833E-01   0.52961E+01   0.89460E+01
 1386     2.3079  10.9202  -0.54750E+00  -0.45073E-01   0.58738E-01   0.52934E+01   0.89489E+01
 1387     2.3107  10.9240  -0.54823E+00  -0.45168E-01   0.58643E-01   0.52907E+01   0.89520E+01
 1388     2.3136  10.9277  -0.54896E+00  -0.45264E-01   0.58547E-01   0.52881E+01   0.89554E+01
 1389     2.3165  10.9314  -0.54969E+00  -0.45359E-01   0.58452E-01   0.52854E+01   0.89579E+01
 1390     2.3193  10.9351  -0.55043E+00  -0.45455E-01   0.58356E-01   0.52827E+01   0.89613E+01
 1391     2.3222  10.9388  -0.55116E+00  -0.45550E-01   0.58261E-01   0.52800E+01   0.89641E+01
 1392     2.3251  10.9425  -0.55190E+00  -0.45646E-01   0.58165E-01   0.52774E+01   0.89669E+01
 1393     2.3279  10.9462  -0.55263E+00  -0.45742E-01   0.58069E-01   0.52747E+01   0.89700E+01
 1394     2.3308  10.9499  -0.55337E+00  -0.45838E-01   0.57973E-01   0.52721E+01   0.89727E+01
 1395     2.3337  10.9536  -0.55410E+00  -0.45935E-01   0.57876E-01   0.52694E+01   0.89759E+01
 1396     2.3366  10.9572  -0.55484E+00  -0.46031E-01   0.57780E-01   0.52668E+01   0.89786E+01
 1397     2.3394  10.9609  -0.55558E+00  -0.46128E-01   0.57683E-01   0.52641E+01   0.89817E+01
 1398     2.3423  10.9646  -0.55632E+00  -0.46224E-01   0.57587E-01   0.52615E+01   0.89845E+01
 1399     2.3452  10.9683  -0.55705E+00  -0.46321E-01   0.57490E-01   0.52588E+01   0.89870E+01
 1400     2.3481  10.9719  -0.55779E+00  -0.46418E-01   0.57393E-01   0.52562E+01   0.89900E+01
 1401     2.3510  10.9756  -0.55853E+00  -0.46515E-01   0.57296E-01   0.52536E+01   0.89930E+01
 1402     2.3539  10.9792  -0.55927E+00  -0.46613E-01   0.57198E-01   0.52509E+01   0.89960E+01
 1403     2.3568  10.9829  -0.56002E+00  -0.46710E-01   0.57101E-01   0.52483E+01   0.89984E+01
 1404     2.3597  10.9865  -0.56076E+00  -0.46808E-01   0.57003E-01   0.52457E+01   0.90013E+01
 1405     2.3626  10.9902  -0.56150E+00  -0.46906E-01   0.56905E-01   0.52431E+01   0.90042E+01
 1406     2.3655  10.9938  -0.56224E+00  -0.47004E-01   0.56807E-01   0.52405E+01   0.90069E+01
 1407     2.3684  10.9974  -0.56299E+00  -0.47102E-01   0.56709E-01   0.52379E+01   0.90096E+01
 1408     2.3713  11.0010  -0.56373E+00  -0.47200E-01   0.56611E-01   0.52353E+01   0.90126E+01
 1409     2.3742  11.0047  -0.56448E+00  -0.47299E-01   0.56512E-01   0.52327E+01   0.90150E+01
 1410     2.3772  11.0083  -0.56522E+00  -0.47397E-01   0.56414E-01   0.52301E+01   0.90179E+01
 1411     2.3801  11.0119  -0.56597E+00  -0.47496E-01   0.56315E-01   0.52275E+01   0.90211E+01
 1412     2.3830  11.0155  -0.56672E+00  -0.47595E-01   0.56216E-01   0.52249E+01   0.90237E+01
 1413     2.3859  11.0191  -0.56746E+00  -0.47694E-01   0.56117E-01   0.52223E+01   0.90261E+01
 1414     2.3888  11.0227  -0.56821E+00  -0.47793E-01   0.56018E-01   0.52197E+01   0.90288E+01
 1415     2.3918  11.0263  -0.56896E+00  -0.47893E-01   0.55918E-01   0.52171E+01   0.90316E+01
 1416     2.3947  11.0299  -0.56971E+00  -0.47992E-01   0.55819E-01   0.52145E+01   0.90341E+01
 1417     2.3976  11.0335  -0.57046E+00  -0.48092E-01   0.55719E-01   0.52120E+01   0.90367E+01
 1418     2.4006  11.0371  -0.57121E+00  -0.48192E-01   0.55619E-01   0.52094E+01   0.90395E+01
 1419     2.4035  11.0406  -0.57196E+00  -0.48292E-01   0.55519E-01   0.52068E+01   0.90420E+01
 1420     2.4064  11.0442  -0.57271E+00  -0.48392E-01   0.55419E-01   0.52043E+01   0.90443E+01
 1421     2.4094  11.0478  -0.57347E+00  -0.48492E-01   0.55319E-01   0.52017E+01   0.90469E+01
 1422     2.4123  11.0514  -0.57422E+00  -0.48592E-01   0.55219E-01   0.51991E+01   0.90494E+01
 1423     2.4153  11.0549  -0.57497E+00  -0.48692E-01   0.55119E-01   0.51966E+01   0.90520E+01
 1424     2.4182  11.0585  -0.57573E+00  -0.48793E-01   0.55018E-01   0.51940E+01   0.90543E+01
 1425     2.4212  11.0620  -0.57648E+00  -0.48894E-01   0.54917E-01   0.51915E+01   0.90564E+01
 1426     2.4241  11.0656  -0.57724E+00  -0.48994E-01   0.54817E-01   0.51889E+01   0.90590E+01
 1427     2.4271  11.0691  -0.57799E+00  -0.49095E-01   0.54716E-01   0.51864E+01   0.90613E+01
 1428     2.4301  11.0727  -0.57875E+00  -0.49196E-01   0.54615E-01   0.51839E+01   0.90640E+01
 1429     2.4330  11.0762  -0.57950E+00  -0.49297E-01   0.54514E-01   0.51813E+01   0.90661E+01
 1430     2.4360  11.0797  -0.58026E+00  -0.49399E-01   0.54412E-01   0.51788E+01   0.90683E+01
 1431     2.4390  11.0832  -0.58102E+00  -0.49500E-01   0.54311E-01   0.51763E+01   0.90708E+01
 1432     2.4419  11.0868  -0.58178E+00  -0.49602E-01   0.54209E-01   0.51737E+01   0.90729E+01
 1433     2.4449  11.0903  -0.58254E+00  -0.49704E-01   0.54107E-01   0.51712E+01   0.90757E+01
 1434     2.4479  11.0938  -0.58330E+00  -0.49806E-01   0.54005E-01   0.51687E+01   0.90777E+01
 1435     2.4509  11.0973  -0.58406E+00  -0.49908E-01   0.53903E-01   0.51662E+01   0.90801E+01
 1436     2.4538  11.1008  -0.58482E+00  -0.50010E-01   0.53801E-01   0.51637E+01   0.90820E+01
 1437     2.4568  11.1043  -0.58558E+00  -0.50112E-01   0.53699E-01   0.51612E+01   0.90846E+01
 1438     2.4598  11.1078  -0.58634E+00  -0.50215E-01   0.53596E-01   0.51587E+01   0.90869E+01
 1439     2.4628  11.1113  -0.58710E+00  -0.50318E-01   0.53494E-01   0.51562E+01   0.90888E+01
 1440     2.4658  11.1148  -0.58787E+00  -0.50420E-01   0.53391E-01   0.51537E+01   0.90913E+01
 1441     2.4688  11.1183  -0.58863E+00  -0.50523E-01   0.53288E-01   0.51512E+01   0.90936E+01
 1442     2.4718  11.1218  -0.58940E+00  -0.50626E-01   0.53185E-01   0.51487E+01   0.90959E+01
 1443     2.4748  11.1252  -0.59016E+00  -0.50730E-01   0.53082E-01   0.51463E+01   0.90984E+01
 1444     2.4778  11.1287  -0.59093E+00  -0.50833E-01   0.52978E-01   0.51438E+01   0.91008E+01
 1445     2.4808  11.1322  -0.59169E+00  -0.50937E-01   0.52874E-01   0.51413E+01   0.91024E+01
 1446     2.4838  11.1356  -0.59246E+00  -0.51040E-01   0.52771E-01   0.51388E+01   0.91052E+01
 1447     2.4868  11.1391  -0.59323E+00  -0.51144E-01   0.52667E-01   0.51364E+01   0.91075E+01
 1448     2.4898  11.1425  -0.59400E+00  -0.51248E-01   0.52563E-01   0.51339E+01   0.91094E+01
 1449     2.4928  11.1460  -0.59477E+00  -0.51352E-01   0.52459E-01   0.51315E+01   0.91116E+01
 1450     2.4959  11.1494  -0.59554E+00  -0.51456E-01   0.52355E-01   0.51290E+01   0.91140E+01
 1451     2.4989  11.1529  -0.59631E+00  -0.51560E-01   0.52251E-01   0.51266E+01   0.91159E+01
 1452     2.5019  11.1563  -0.59708E+00  -0.51665E-01   0.52146E-01   0.51241E+01   0.91184E+01
 1453     2.5049  11.1598  -0.59785E+00  -0.51769E-01   0.52042E-01   0.51217E+01   0.91203E+01
 1454     2.5080  11.1632  -0.59862E+00  -0.51874E-01   0.51937E-01   0.51192E+01   0.91225E+01
 1455     2.5110  11.1666  -0.59939E+00  -0.51979E-01   0.51832E-01   0.51168E+01   0.91250E+01
 1456     2.5140  11.1700  -0.60016E+00  -0.52084E-01   0.51727E-01   0.51144E+01   0.91265E+01
 1457     2.5171  11.1734  -0.60094E+00  -0.52190E-01   0.51621E-01   0.51119E+01   0.91288E+01
 1458     2.5201  11.1769  -0.60171E+00  -0.52295E-01   0.51516E-01   0.51095E+01   0.91308E+01
 1459     2.5231  11.1803  -0.60249E+00  -0.52401E-01   0.51410E-01   0.51071E+01   0.91331E+01
 1460     2.5262  11.1837  -0.60326E+00  -0.52506E-01   0.51305E-01   0.51046E+01   0.91350E+01
 1461     2.5292  11.1871  -0.60404E+00  -0.52612E-01   0.51199E-01   0.51022E+01   0.91369E+01
 1462     2.5323  11.1905  -0.60482E+00  -0.52718E-01   0.51093E-01   0.50998E+01   0.91389E+01
 1463     2.5353  11.1939  -0.60559E+00  -0.52824E-01   0.50987E-01   0.50974E+01   0.91408E+01
 1464     2.5384  11.1972  -0.60637E+00  -0.52930E-01   0.50881E-01   0.50950E+01   0.91429E+01
 1465     2.5414  11.2006  -0.60715E+00  -0.53037E-01   0.50774E-01   0.50926E+01   0.91446E+01
 1466     2.5445  11.2040  -0.60793E+00  -0.53143E-01   0.50668E-01   0.50902E+01   0.91469E+01
 1467     2.5476  11.2074  -0.60871E+00  -0.53250E-01   0.50561E-01   0.50878E+01   0.91489E+01
 1468     2.5506  11.2108  -0.60949E+00  -0.53357E-01   0.50454E-01   0.50854E+01   0.91507E+01
 1469     2.5537  11.2141  -0.61027E+00  -0.53464E-01   0.50347E-01   0.50830E+01   0.91527E+01
 1470     2.5568  11.2175  -0.61105E+00  -0.53571E-01   0.50240E-01   0.50806E+01   0.91546E+01
 1471     2.5598  11.2208  -0.61183E+00  -0.53678E-01   0.50133E-01   0.50782E+01   0.91565E+01
 1472     2.5629  11.2242  -0.61261E+00  -0.53786E-01   0.50025E-01   0.50758E+01   0.91586E+01
 1473     2.5660  11.2276  -0.61340E+00  -0.53893E-01   0.49918E-01   0.50734E+01   0.91602E+01
 1474     2.5691  11.2309  -0.61418E+00  -0.54001E-01   0.49810E-01   0.50710E+01   0.91621E+01
 1475     2.5722  11.2342  -0.61496E+00  -0.54109E-01   0.49702E-01   0.50687E+01   0.91639E+01
 1476     2.5753  11.2376  -0.61575E+00  -0.54217E-01   0.49594E-01   0.50663E+01   0.91659E+01
 1477     2.5783  11.2409  -0.61654E+00  -0.54325E-01   0.49486E-01   0.50639E+01   0.91673E+01
 1478     2.5814  11.2442  -0.61732E+00  -0.54433E-01   0.49378E-01   0.50616E+01   0.91691E+01
 1479     2.5845  11.2476  -0.61811E+00  -0.54542E-01   0.49269E-01   0.50592E+01   0.91706E+01
 1480     2.5876  11.2509  -0.61890E+00  -0.54651E-01   0.49160E-01   0.50569E+01   0.91726E+01
 1481     2.5907  11.2542  -0.61969E+00  -0.54760E-01   0.49051E-01   0.50545E+01   0.91742E+01
 1482     2.5938  11.2575  -0.62048E+00  -0.54869E-01   0.48942E-01   0.50522E+01   0.91760E+01
 1483     2.5969  11.2608  -0.62127E+00  -0.54978E-01   0.48833E-01   0.50498E+01   0.91778E+01
 1484     2.6000  11.2641  -0.62206E+00  -0.55087E-01   0.48724E-01   0.50475E+01   0.91793E+01
 1485     2.6032  11.2674  -0.62285E+00  -0.55197E-01   0.48614E-01   0.50452E+01   0.91809E+01
 1486     2.6063  11.2707  -0.62364E+00  -0.55307E-01   0.48504E-01   0.50428E+01   0.91824E+01
 1487     2.6094  11.2740  -0.62443E+00  -0.55416E-01   0.48395E-01   0.50405E+01   0.91839E+01
 1488     2.6125  11.2773  -0.62522E+00  -0.55526E-01   0.48285E-01   0.50382E+01   0.91855E+01
 1489     2.6156  11.2806  -0.62602E+00  -0.55637E-01   0.48174E-01   0.50359E+01   0.91875E+01
 1490     2.6187  11.2839  -0.62681E+00  -0.55747E-01   0.48064E-01   0.50335E+01   0.91887E+01
 1491     2.6219  11.2872  -0.62761E+00  -0.55858E-01   0.47953E-01   0.50312E+01   0.91900E+01
 1492     2.6250  11.2904  -0.62840E+00  -0.55968E-01   0.47843E-01   0.50289E+01   0.91915E+01
 1493     2.6281  11.2937  -0.62920E+00  -0.56079E-01   0.47732E-01   0.50266E+01   0.91931E+01
 1494     2.6313  11.2970  -0.63000E+00  -0.56190E-01   0.47621E-01   0.50243E+01   0.91949E+01
 1495     2.6344  11.3002  -0.63080E+00  -0.56301E-01   0.47510E-01   0.50220E+01   0.91965E+01
 1496     2.6375  11.3035  -0.63159E+00  -0.56413E-01   0.47398E-01   0.50197E+01   0.91983E+01
 1497     2.6407  11.3067  -0.63239E+00  -0.56524E-01   0.47287E-01   0.50174E+01   0.91996E+01
 1498     2.6438  11.3100  -0.63319E+00  -0.56635E-01   0.47176E-01   0.50152E+01   0.92013E+01
 1499     2.6470  11.3132  -0.63399E+00  -0.56747E-01   0.47064E-01   0.50129E+01   0.92027E+01
 1500     2.6501  11.3165  -0.63479E+00  -0.56859E-01   0.46952E-01   0.50106E+01   0.92040E+01
 1501     2.6533  11.3197  -0.63559E+00  -0.56971E-01   0.46840E-01   0.50083E+01   0.92054E+01
 1502     2.6564  11.3230  -0.63640E+00  -0.57083E-01   0.46728E-01   0.50060E+01   0.92073E+01
 1503     2.6596  11.3262  -0.63720E+00  -0.57195E-01   0.46616E-01   0.50038E+01   0.92083E+01
 1504     2.6628  11.3294  -0.63800E+00  -0.57308E-01   0.46503E-01   0.50015E+01   0.92100E+01
 1505     2.6659  11.3326  -0.63880E+00  -0.57420E-01   0.46391E-01   0.49993E+01   0.92113E+01
 1506     2.6691  11.3358  -0.63961E+00  -0.57533E-01   0.46278E-01   0.49970E+01   0.92128E+01
 1507     2.6723  11.3391  -0.64041E+00  -0.57645E-01   0.46166E-01   0.49947E+01   0.92140E+01
 1508     2.6754  11.3423  -0.64122E+00  -0.57758E-01   0.46053E-01   0.49925E+01   0.92156E+01
 1509     2.6786  11.3455  -0.64202E+00  -0.57871E-01   0.45940E-01   0.49902E+01   0.92169E+01
 1510     2.6818  11.3487  -0.64283E+00  -0.57984E-01   0.45827E-01   0.49880E+01   0.92181E+01
 1511     2.6850  11.3519  -0.64363E+00  -0.58097E-01   0.45714E-01   0.49857E+01   0.92193E+01
 1512     2.6882  11.3551  -0.64444E+00  -0.58210E-01   0.45601E-01   0.49835E+01   0.92204E+01
 1513     2.6913  11.3583  -0.64525E+00  -0.58324E-01   0.45487E-01   0.49813E+01   0.92221E+01
 1514     2.6945  11.3614  -0.64606E+00  -0.58437E-01   0.45374E-01   0.49790E+01   0.92232E+01
 1515     2.6977  11.3646  -0.64687E+00  -0.58551E-01   0.45260E-01   0.49768E+01   0.92242E+01
 1516     2.7009  11.3678  -0.64767E+00  -0.58665E-01   0.45146E-01   0.49746E+01   0.92254E+01
 1517     2.7041  11.3710  -0.64848E+00  -0.58779E-01   0.45032E-01   0.49723E+01   0.92269E+01
 1518     2.7073  11.3742  -0.64929E+00  -0.58893E-01   0.44918E-01   0.49701E+01   0.92282E+01
 1519     2.7105  11.3773  -0.65011E+00  -0.59008E-01   0.44803E-01   0.49679E+01   0.92293E+01
 1520     2.7137  11.3805  -0.65092E+00  -0.59122E-01   0.44689E-01   0.49657E+01   0.92304E+01
 1521     2.7169  11.3836  -0.65173E+00  -0.59237E-01   0.44574E-01   0.49635E+01   0.92318E+01
 1522     2.7202  11.3868  -0.65254E+00  -0.59352E-01   0.44459E-01   0.49613E+01   0.92327E+01
 1523     2.7234  11.3900  -0.65336E+00  -0.59467E-01   0.44344E-01   0.49591E+01   0.92338E+01
 1524     2.7266  11.3931  -0.65417E+00  -0.59582E-01   0.44229E-01   0.49569E+01   0.92349E+01
 1525     2.7298  11.3962  -0.65499E+00  -0.59698E-01   0.44113E-01   0.49547E+01   0.92364E+01
 1526     2.7330  11.3994  -0.65580E+00  -0.59813E-01   0.43998E-01   0.49525E+01   0.92374E+01
 1527     2.7363  11.4025  -0.65662E+00  -0.59929E-01   0.43882E-01   0.49503E+01   0.92385E+01
 1528     2.7395  11.4056  -0.65744E+00  -0.60045E-01   0.43766E-01   0.49481E+01   0.92395E+01
 1529     2.7427  11.4088  -0.65826E+00  -0.60161E-01   0.43650E-01   0.49459E+01   0.92408E+01
 1530     2.7459  11.4119  -0.65908E+00  -0.60278E-01   0.43533E-01   0.49437E+01   0.92420E+01
 1531     2.7492  11.4150  -0.65990E+00  -0.60394E-01   0.43417E-01   0.49416E+01   0.92426E+01
 1532     2.7524  11.4181  -0.66072E+00  -0.60511E-01   0.43300E-01   0.49394E+01   0.92437E+01
 1533     2.7557  11.4213  -0.66154E+00  -0.60628E-01   0.43183E-01   0.49372E+01   0.92449E+01
 1534     2.7589  11.4244  -0.66236E+00  -0.60745E-01   0.43066E-01   0.49350E+01   0.92458E+01
 1535     2.7622  11.4275  -0.66318E+00  -0.60862E-01   0.42949E-01   0.49329E+01   0.92465E+01
 1536     2.7654  11.4306  -0.66400E+00  -0.60979E-01   0.42832E-01   0.49307E+01   0.92472E+01
 1537     2.7687  11.4337  -0.66483E+00  -0.61097E-01   0.42714E-01   0.49286E+01   0.92485E+01
 1538     2.7719  11.4368  -0.66565E+00  -0.61214E-01   0.42597E-01   0.49264E+01   0.92492E+01
