  913     1.1985   8.5761  -0.56008E+00  -0.81895E-01  -0.36978E-01   0.45726E+01   0.65776E+04
  914     1.2004   8.5824  -0.56103E+00  -0.82057E-01  -0.37140E-01   0.45714E+01   0.65754E+04
  915     1.2023   8.5888  -0.56198E+00  -0.82219E-01  -0.37302E-01   0.45702E+01   0.65727E+04
  916     1.2042   8.5951  -0.56293E+00  -0.82381E-01  -0.37465E-01   0.45690E+01   0.65702E+04
  917     1.2061   8.6015  -0.56388E+00  -0.82544E-01  -0.37627E-01   0.45678E+01   0.65679E+04
  918     1.2080   8.6078  -0.56483E+00  -0.82706E-01  -0.37790E-01   0.45666E+01   0.65653E+04
  919     1.2099   8.6141  -0.56578E+00  -0.82869E-01  -0.37953E-01   0.45654E+01   0.65628E+04
  920     1.2118   8.6204  -0.56673E+00  -0.83033E-01  -0.38116E-01   0.45642E+01   0.65603E+04
  921     1.2138   8.6267  -0.56768E+00  -0.83196E-01  -0.38279E-01   0.45630E+01   0.65576E+04
  922     1.2157   8.6330  -0.56863E+00  -0.83359E-01  -0.38443E-01   0.45618E+01   0.65555E+04
  923     1.2176   8.6393  -0.56959E+00  -0.83523E-01  -0.38606E-01   0.45606E+01   0.65529E+04
  924     1.2195   8.6456  -0.57054E+00  -0.83686E-01  -0.38770E-01   0.45594E+01   0.65503E+04
  925     1.2214   8.6519  -0.57150E+00  -0.83850E-01  -0.38934E-01   0.45582E+01   0.65478E+04
  926     1.2233   8.6582  -0.57245E+00  -0.84015E-01  -0.39098E-01   0.45571E+01   0.65453E+04
  927     1.2253   8.6644  -0.57341E+00  -0.84179E-01  -0.39262E-01   0.45559E+01   0.65426E+04
  928     1.2272   8.6707  -0.57437E+00  -0.84343E-01  -0.39427E-01   0.45547E+01   0.65401E+04
  929     1.2291   8.6770  -0.57533E+00  -0.84508E-01  -0.39591E-01   0.45535E+01   0.65375E+04
  930     1.2310   8.6832  -0.57629E+00  -0.84673E-01  -0.39756E-01   0.45523E+01   0.65349E+04
  931     1.2330   8.6894  -0.57725E+00  -0.84838E-01  -0.39921E-01   0.45512E+01   0.65322E+04
  932     1.2349   8.6957  -0.57821E+00  -0.85003E-01  -0.40087E-01   0.45500E+01   0.65295E+04
  933     1.2368   8.7019  -0.57917E+00  -0.85169E-01  -0.40252E-01   0.45488E+01   0.65273E+04
  934     1.2388   8.7081  -0.58013E+00  -0.85334E-01  -0.40418E-01   0.45477E+01   0.65242E+04
  935     1.2407   8.7144  -0.58109E+00  -0.85500E-01  -0.40584E-01   0.45465E+01   0.65216E+04
  936     1.2426   8.7206  -0.58206E+00  -0.85666E-01  -0.40750E-01   0.45453E+01   0.65191E+04
  937     1.2446   8.7268  -0.58302E+00  -0.85832E-01  -0.40916E-01   0.45442E+01   0.65163E+04
  938     1.2465   8.7330  -0.58399E+00  -0.85998E-01  -0.41082E-01   0.45430E+01   0.65137E+04
  939     1.2484   8.7392  -0.58495E+00  -0.86165E-01  -0.41248E-01   0.45419E+01   0.65110E+04
  940     1.2504   8.7453  -0.58592E+00  -0.86331E-01  -0.41415E-01   0.45407E+01   0.65084E+04
  941     1.2523   8.7515  -0.58688E+00  -0.86498E-01  -0.41582E-01   0.45396E+01   0.65056E+04
  942     1.2543   8.7577  -0.58785E+00  -0.86665E-01  -0.41749E-01   0.45384E+01   0.65029E+04
  943     1.2562   8.7639  -0.58882E+00  -0.86832E-01  -0.41916E-01   0.45373E+01   0.65001E+04
  944     1.2582   8.7700  -0.58979E+00  -0.87000E-01  -0.42083E-01   0.45361E+01   0.64975E+04
  945     1.2601   8.7762  -0.59076E+00  -0.87167E-01  -0.42251E-01   0.45350E+01   0.64947E+04
  946     1.2621   8.7823  -0.59173E+00  -0.87335E-01  -0.42418E-01   0.45338E+01   0.64920E+04
  947     1.2640   8.7885  -0.59270E+00  -0.87503E-01  -0.42586E-01   0.45327E+01   0.64891E+04
  948     1.2660   8.7946  -0.59367E+00  -0.87671E-01  -0.42754E-01   0.45316E+01   0.64865E+04
  949     1.2679   8.8007  -0.59465E+00  -0.87839E-01  -0.42922E-01   0.45304E+01   0.64836E+04
  950     1.2699   8.8068  -0.59562E+00  -0.88007E-01  -0.43091E-01   0.45293E+01   0.64808E+04
  951     1.2719   8.8129  -0.59659E+00  -0.88176E-01  -0.43259E-01   0.45282E+01   0.64778E+04
  952     1.2738   8.8191  -0.59757E+00  -0.88344E-01  -0.43428E-01   0.45270E+01   0.64751E+04
  953     1.2758   8.8252  -0.59854E+00  -0.88513E-01  -0.43597E-01   0.45259E+01   0.64724E+04
  954     1.2778   8.8312  -0.59952E+00  -0.88683E-01  -0.43766E-01   0.45248E+01   0.64693E+04
  955     1.2797   8.8373  -0.60050E+00  -0.88852E-01  -0.43936E-01   0.45237E+01   0.64666E+04
  956     1.2817   8.8434  -0.60148E+00  -0.89022E-01  -0.44105E-01   0.45225E+01   0.64635E+04
  957     1.2837   8.8495  -0.60245E+00  -0.89191E-01  -0.44275E-01   0.45214E+01   0.64609E+04
  958     1.2856   8.8556  -0.60343E+00  -0.89361E-01  -0.44445E-01   0.45203E+01   0.64580E+04
  959     1.2876   8.8616  -0.60441E+00  -0.89531E-01  -0.44615E-01   0.45192E+01   0.64550E+04
  960     1.2896   8.8677  -0.60540E+00  -0.89702E-01  -0.44785E-01   0.45181E+01   0.64522E+04
  961     1.2916   8.8737  -0.60638E+00  -0.89872E-01  -0.44956E-01   0.45170E+01   0.64496E+04
  962     1.2936   8.8798  -0.60736E+00  -0.90043E-01  -0.45126E-01   0.45158E+01   0.64466E+04
  963     1.2955   8.8858  -0.60834E+00  -0.90214E-01  -0.45297E-01   0.45147E+01   0.64435E+04
  964     1.2975   8.8918  -0.60933E+00  -0.90385E-01  -0.45468E-01   0.45136E+01   0.64406E+04
  965     1.2995   8.8979  -0.61031E+00  -0.90556E-01  -0.45640E-01   0.45125E+01   0.64375E+04
  966     1.3015   8.9039  -0.61130E+00  -0.90727E-01  -0.45811E-01   0.45114E+01   0.64347E+04
  967     1.3035   8.9099  -0.61228E+00  -0.90899E-01  -0.45983E-01   0.45103E+01   0.64316E+04
  968     1.3055   8.9159  -0.61327E+00  -0.91071E-01  -0.46154E-01   0.45092E+01   0.64286E+04
  969     1.3075   8.9219  -0.61426E+00  -0.91243E-01  -0.46326E-01   0.45081E+01   0.64259E+04
  970     1.3095   8.9279  -0.61525E+00  -0.91415E-01  -0.46499E-01   0.45070E+01   0.64227E+04
  971     1.3114   8.9339  -0.61624E+00  -0.91587E-01  -0.46671E-01   0.45060E+01   0.64198E+04
  972     1.3134   8.9399  -0.61722E+00  -0.91759E-01  -0.46843E-01   0.45049E+01   0.64168E+04
  973     1.3154   8.9458  -0.61821E+00  -0.91932E-01  -0.47016E-01   0.45038E+01   0.64138E+04
  974     1.3174   8.9518  -0.61921E+00  -0.92105E-01  -0.47189E-01   0.45027E+01   0.64106E+04
  975     1.3194   8.9578  -0.62020E+00  -0.92278E-01  -0.47361E-01   0.45016E+01   0.64076E+04
  976     1.3215   8.9637  -0.62119E+00  -0.92451E-01  -0.47535E-01   0.45005E+01   0.64046E+04
  977     1.3235   8.9697  -0.62218E+00  -0.92624E-01  -0.47708E-01   0.44994E+01   0.64016E+04
  978     1.3255   8.9756  -0.62318E+00  -0.92798E-01  -0.47881E-01   0.44984E+01   0.63986E+04
  979     1.3275   8.9815  -0.62417E+00  -0.92971E-01  -0.48055E-01   0.44973E+01   0.63956E+04
  980     1.3295   8.9875  -0.62517E+00  -0.93145E-01  -0.48229E-01   0.44962E+01   0.63927E+04
  981     1.3315   8.9934  -0.62616E+00  -0.93319E-01  -0.48403E-01   0.44952E+01   0.63894E+04
  982     1.3335   8.9993  -0.62716E+00  -0.93494E-01  -0.48577E-01   0.44941E+01   0.63863E+04
  983     1.3355   9.0052  -0.62816E+00  -0.93668E-01  -0.48751E-01   0.44930E+01   0.63830E+04
  984     1.3375   9.0111  -0.62915E+00  -0.93842E-01  -0.48926E-01   0.44919E+01   0.63802E+04
  985     1.3396   9.0170  -0.63015E+00  -0.94017E-01  -0.49101E-01   0.44909E+01   0.63770E+04
  986     1.3416   9.0229  -0.63115E+00  -0.94192E-01  -0.49276E-01   0.44898E+01   0.63737E+04
  987     1.3436   9.0288  -0.63215E+00  -0.94367E-01  -0.49451E-01   0.44888E+01   0.63708E+04
  988     1.3456   9.0347  -0.63315E+00  -0.94543E-01  -0.49626E-01   0.44877E+01   0.63677E+04
  989     1.3477   9.0405  -0.63415E+00  -0.94718E-01  -0.49802E-01   0.44866E+01   0.63646E+04
  990     1.3497   9.0464  -0.63516E+00  -0.94894E-01  -0.49977E-01   0.44856E+01   0.63615E+04
  991     1.3517   9.0523  -0.63616E+00  -0.95070E-01  -0.50153E-01   0.44845E+01   0.63584E+04
  992     1.3538   9.0581  -0.63716E+00  -0.95246E-01  -0.50329E-01   0.44835E+01   0.63550E+04
  993     1.3558   9.0640  -0.63817E+00  -0.95422E-01  -0.50505E-01   0.44824E+01   0.63520E+04
  994     1.3578   9.0698  -0.63917E+00  -0.95598E-01  -0.50682E-01   0.44814E+01   0.63488E+04
  995     1.3599   9.0756  -0.64018E+00  -0.95775E-01  -0.50858E-01   0.44804E+01   0.63454E+04
  996     1.3619   9.0815  -0.64119E+00  -0.95952E-01  -0.51035E-01   0.44793E+01   0.63424E+04
  997     1.3639   9.0873  -0.64219E+00  -0.96128E-01  -0.51212E-01   0.44783E+01   0.63391E+04
  998     1.3660   9.0931  -0.64320E+00  -0.96306E-01  -0.51389E-01   0.44772E+01   0.63359E+04
  999     1.3680   9.0989  -0.64421E+00  -0.96483E-01  -0.51566E-01   0.44762E+01   0.63327E+04
 1000     1.3701   9.1047  -0.64522E+00  -0.96661E-01  -0.51744E-01   0.44752E+01   0.63296E+04
 1001     1.3721   9.1105  -0.64623E+00  -0.96838E-01  -0.51922E-01   0.44741E+01   0.63262E+04
 1002     1.3742   9.1163  -0.64724E+00  -0.97016E-01  -0.52100E-01   0.44731E+01   0.63231E+04
 1003     1.3762   9.1221  -0.64826E+00  -0.97194E-01  -0.52278E-01   0.44721E+01   0.63199E+04
 1004     1.3783   9.1279  -0.64927E+00  -0.97373E-01  -0.52456E-01   0.44711E+01   0.63166E+04
 1005     1.3803   9.1336  -0.65028E+00  -0.97551E-01  -0.52635E-01   0.44700E+01   0.63131E+04
 1006     1.3824   9.1394  -0.65130E+00  -0.97730E-01  -0.52813E-01   0.44690E+01   0.63100E+04
 1007     1.3844   9.1452  -0.65231E+00  -0.97908E-01  -0.52992E-01   0.44680E+01   0.63067E+04
 1008     1.3865   9.1509  -0.65333E+00  -0.98087E-01  -0.53171E-01   0.44670E+01   0.63034E+04
 1009     1.3886   9.1567  -0.65434E+00  -0.98267E-01  -0.53350E-01   0.44660E+01   0.63001E+04
 1010     1.3906   9.1624  -0.65536E+00  -0.98446E-01  -0.53530E-01   0.44650E+01   0.62967E+04
 1011     1.3927   9.1681  -0.65638E+00  -0.98626E-01  -0.53709E-01   0.44639E+01   0.62935E+04
 1012     1.3948   9.1739  -0.65740E+00  -0.98806E-01  -0.53889E-01   0.44629E+01   0.62901E+04
 1013     1.3968   9.1796  -0.65842E+00  -0.98986E-01  -0.54069E-01   0.44619E+01   0.62870E+04
 1014     1.3989   9.1853  -0.65944E+00  -0.99166E-01  -0.54250E-01   0.44609E+01   0.62834E+04
 1015     1.4010   9.1910  -0.66046E+00  -0.99346E-01  -0.54430E-01   0.44599E+01   0.62800E+04
 1016     1.4031   9.1967  -0.66148E+00  -0.99527E-01  -0.54611E-01   0.44589E+01   0.62767E+04
 1017     1.4051   9.2024  -0.66250E+00  -0.99708E-01  -0.54791E-01   0.44579E+01   0.62735E+04
 1018     1.4072   9.2081  -0.66353E+00  -0.99889E-01  -0.54973E-01   0.44569E+01   0.62699E+04
 1019     1.4093   9.2138  -0.66455E+00  -0.10007E+00  -0.55154E-01   0.44559E+01   0.62665E+04
 1020     1.4114   9.2195  -0.66557E+00  -0.10025E+00  -0.55335E-01   0.44549E+01   0.62631E+04
 1021     1.4135   9.2251  -0.66660E+00  -0.10043E+00  -0.55517E-01   0.44539E+01   0.62596E+04
 1022     1.4155   9.2308  -0.66763E+00  -0.10062E+00  -0.55699E-01   0.44529E+01   0.62563E+04
 1023     1.4176   9.2365  -0.66865E+00  -0.10080E+00  -0.55881E-01   0.44519E+01   0.62526E+04
 1024     1.4197   9.2421  -0.66968E+00  -0.10098E+00  -0.56063E-01   0.44509E+01   0.62493E+04
 1025     1.4218   9.2478  -0.67071E+00  -0.10116E+00  -0.56245E-01   0.44500E+01   0.62459E+04
 1026     1.4239   9.2534  -0.67174E+00  -0.10134E+00  -0.56428E-01   0.44490E+01   0.62422E+04
 1027     1.4260   9.2590  -0.67277E+00  -0.10153E+00  -0.56611E-01   0.44480E+01   0.62387E+04
 1028     1.4281   9.2647  -0.67380E+00  -0.10171E+00  -0.56794E-01   0.44470E+01   0.62352E+04
 1029     1.4302   9.2703  -0.67483E+00  -0.10189E+00  -0.56977E-01   0.44460E+01   0.62318E+04
 1030     1.4323   9.2759  -0.67587E+00  -0.10208E+00  -0.57161E-01   0.44450E+01   0.62283E+04
 1031     1.4344   9.2815  -0.67690E+00  -0.10226E+00  -0.57344E-01   0.44441E+01   0.62247E+04
 1032     1.4365   9.2871  -0.67793E+00  -0.10244E+00  -0.57528E-01   0.44431E+01   0.62211E+04
 1033     1.4386   9.2927  -0.67897E+00  -0.10263E+00  -0.57712E-01   0.44421E+01   0.62175E+04
 1034     1.4407   9.2983  -0.68000E+00  -0.10281E+00  -0.57896E-01   0.44412E+01   0.62142E+04
 1035     1.4428   9.3039  -0.68104E+00  -0.10300E+00  -0.58081E-01   0.44402E+01   0.62107E+04
 1036     1.4449   9.3095  -0.68208E+00  -0.10318E+00  -0.58265E-01   0.44392E+01   0.62070E+04
 1037     1.4470   9.3151  -0.68311E+00  -0.10337E+00  -0.58450E-01   0.44383E+01   0.62035E+04
 1038     1.4492   9.3206  -0.68415E+00  -0.10355E+00  -0.58635E-01   0.44373E+01   0.61998E+04
 1039     1.4513   9.3262  -0.68519E+00  -0.10374E+00  -0.58820E-01   0.44363E+01   0.61964E+04
 1040     1.4534   9.3317  -0.68623E+00  -0.10392E+00  -0.59006E-01   0.44354E+01   0.61928E+04
 1041     1.4555   9.3373  -0.68727E+00  -0.10411E+00  -0.59191E-01   0.44344E+01   0.61891E+04
 1042     1.4576   9.3428  -0.68831E+00  -0.10429E+00  -0.59377E-01   0.44335E+01   0.61856E+04
 1043     1.4598   9.3484  -0.68936E+00  -0.10448E+00  -0.59563E-01   0.44325E+01   0.61819E+04
 1044     1.4619   9.3539  -0.69040E+00  -0.10467E+00  -0.59749E-01   0.44316E+01   0.61782E+04
 1045     1.4640   9.3594  -0.69144E+00  -0.10485E+00  -0.59935E-01   0.44306E+01   0.61747E+04
 1046     1.4661   9.3650  -0.69249E+00  -0.10504E+00  -0.60122E-01   0.44297E+01   0.61710E+04
 1047     1.4683   9.3705  -0.69353E+00  -0.10523E+00  -0.60309E-01   0.44287E+01   0.61674E+04
 1048     1.4704   9.3760  -0.69458E+00  -0.10541E+00  -0.60496E-01   0.44278E+01   0.61637E+04
 1049     1.4725   9.3815  -0.69563E+00  -0.10560E+00  -0.60683E-01   0.44268E+01   0.61602E+04
 1050     1.4747   9.3870  -0.69667E+00  -0.10579E+00  -0.60870E-01   0.44259E+01   0.61564E+04
 1051     1.4768   9.3925  -0.69772E+00  -0.10597E+00  -0.61058E-01   0.44250E+01   0.61526E+04
 1052     1.4789   9.3979  -0.69877E+00  -0.10616E+00  -0.61246E-01   0.44240E+01   0.61491E+04
 1053     1.4811   9.4034  -0.69982E+00  -0.10635E+00  -0.61434E-01   0.44231E+01   0.61454E+04
 1054     1.4832   9.4089  -0.70087E+00  -0.10654E+00  -0.61622E-01   0.44222E+01   0.61416E+04
 1055     1.4854   9.4144  -0.70192E+00  -0.10673E+00  -0.61810E-01   0.44212E+01   0.61377E+04
 1056     1.4875   9.4198  -0.70298E+00  -0.10692E+00  -0.61999E-01   0.44203E+01   0.61343E+04
 1057     1.4897   9.4253  -0.70403E+00  -0.10710E+00  -0.62188E-01   0.44194E+01   0.61303E+04
 1058     1.4918   9.4307  -0.70508E+00  -0.10729E+00  -0.62376E-01   0.44185E+01   0.61265E+04
 1059     1.4940   9.4362  -0.70614E+00  -0.10748E+00  -0.62566E-01   0.44175E+01   0.61227E+04
 1060     1.4961   9.4416  -0.70719E+00  -0.10767E+00  -0.62755E-01   0.44166E+01   0.61190E+04
 1061     1.4983   9.4470  -0.70825E+00  -0.10786E+00  -0.62945E-01   0.44157E+01   0.61156E+04
 1062     1.5004   9.4525  -0.70930E+00  -0.10805E+00  -0.63134E-01   0.44148E+01   0.61117E+04
 1063     1.5026   9.4579  -0.71036E+00  -0.10824E+00  -0.63324E-01   0.44139E+01   0.61079E+04
 1064     1.5048   9.4633  -0.71142E+00  -0.10843E+00  -0.63515E-01   0.44130E+01   0.61038E+04
 1065     1.5069   9.4687  -0.71248E+00  -0.10862E+00  -0.63705E-01   0.44120E+01   0.61001E+04
 1066     1.5091   9.4741  -0.71354E+00  -0.10881E+00  -0.63895E-01   0.44111E+01   0.60963E+04
 1067     1.5113   9.4795  -0.71460E+00  -0.10900E+00  -0.64086E-01   0.44102E+01   0.60923E+04
 1068     1.5134   9.4849  -0.71566E+00  -0.10919E+00  -0.64277E-01   0.44093E+01   0.60885E+04
 1069     1.5156   9.4902  -0.71672E+00  -0.10938E+00  -0.64468E-01   0.44084E+01   0.60848E+04
 1070     1.5178   9.4956  -0.71778E+00  -0.10958E+00  -0.64659E-01   0.44075E+01   0.60810E+04
 1071     1.5200   9.5010  -0.71885E+00  -0.10977E+00  -0.64851E-01   0.44066E+01   0.60771E+04
 1072     1.5221   9.5064  -0.71991E+00  -0.10996E+00  -0.65043E-01   0.44057E+01   0.60732E+04
 1073     1.5243   9.5117  -0.72098E+00  -0.11015E+00  -0.65235E-01   0.44048E+01   0.60694E+04
 1074     1.5265   9.5171  -0.72204E+00  -0.11034E+00  -0.65427E-01   0.44039E+01   0.60655E+04
 1075     1.5287   9.5224  -0.72311E+00  -0.11054E+00  -0.65619E-01   0.44030E+01   0.60615E+04
 1076     1.5309   9.5278  -0.72418E+00  -0.11073E+00  -0.65812E-01   0.44021E+01   0.60575E+04
 1077     1.5331   9.5331  -0.72524E+00  -0.11092E+00  -0.66004E-01   0.44012E+01   0.60535E+04
 1078     1.5352   9.5384  -0.72631E+00  -0.11111E+00  -0.66197E-01   0.44004E+01   0.60497E+04
 1079     1.5374   9.5437  -0.72738E+00  -0.11131E+00  -0.66390E-01   0.43995E+01   0.60459E+04
 1080     1.5396   9.5491  -0.72845E+00  -0.11150E+00  -0.66583E-01   0.43986E+01   0.60418E+04
 1081     1.5418   9.5544  -0.72952E+00  -0.11169E+00  -0.66777E-01   0.43977E+01   0.60375E+04
 1082     1.5440   9.5597  -0.73059E+00  -0.11189E+00  -0.66970E-01   0.43968E+01   0.60338E+04
 1083     1.5462   9.5650  -0.73167E+00  -0.11208E+00  -0.67164E-01   0.43959E+01   0.60297E+04
 1084     1.5484   9.5703  -0.73274E+00  -0.11227E+00  -0.67358E-01   0.43951E+01   0.60257E+04
 1085     1.5506   9.5755  -0.73381E+00  -0.11247E+00  -0.67553E-01   0.43942E+01   0.60216E+04
 1086     1.5528   9.5808  -0.73489E+00  -0.11266E+00  -0.67747E-01   0.43933E+01   0.60176E+04
 1087     1.5550   9.5861  -0.73596E+00  -0.11286E+00  -0.67942E-01   0.43924E+01   0.60135E+04
 1088     1.5572   9.5914  -0.73704E+00  -0.11305E+00  -0.68136E-01   0.43916E+01   0.60095E+04
 1089     1.5594   9.5966  -0.73811E+00  -0.11325E+00  -0.68331E-01   0.43907E+01   0.60055E+04
 1090     1.5617   9.6019  -0.73919E+00  -0.11344E+00  -0.68527E-01   0.43898E+01   0.60014E+04
 1091     1.5639   9.6071  -0.74027E+00  -0.11364E+00  -0.68722E-01   0.43890E+01   0.59973E+04
 1092     1.5661   9.6124  -0.74135E+00  -0.11383E+00  -0.68918E-01   0.43881E+01   0.59932E+04
 1093     1.5683   9.6176  -0.74243E+00  -0.11403E+00  -0.69113E-01   0.43872E+01   0.59890E+04
 1094     1.5705   9.6229  -0.74351E+00  -0.11423E+00  -0.69309E-01   0.43864E+01   0.59849E+04
 1095     1.5727   9.6281  -0.74459E+00  -0.11442E+00  -0.69505E-01   0.43855E+01   0.59809E+04
 1096     1.5750   9.6333  -0.74567E+00  -0.11462E+00  -0.69702E-01   0.43847E+01   0.59767E+04
 1097     1.5772   9.6385  -0.74675E+00  -0.11481E+00  -0.69898E-01   0.43838E+01   0.59727E+04
 1098     1.5794   9.6437  -0.74784E+00  -0.11501E+00  -0.70095E-01   0.43829E+01   0.59686E+04
 1099     1.5816   9.6489  -0.74892E+00  -0.11521E+00  -0.70292E-01   0.43821E+01   0.59643E+04
 1100     1.5839   9.6541  -0.75000E+00  -0.11541E+00  -0.70489E-01   0.43812E+01   0.59601E+04
 1101     1.5861   9.6593  -0.75109E+00  -0.11560E+00  -0.70686E-01   0.43804E+01   0.59559E+04
 1102     1.5883   9.6645  -0.75217E+00  -0.11580E+00  -0.70884E-01   0.43796E+01   0.59518E+04
 1103     1.5906   9.6697  -0.75326E+00  -0.11600E+00  -0.71081E-01   0.43787E+01   0.59476E+04
 1104     1.5928   9.6749  -0.75435E+00  -0.11620E+00  -0.71279E-01   0.43779E+01   0.59433E+04
 1105     1.5951   9.6801  -0.75544E+00  -0.11639E+00  -0.71477E-01   0.43770E+01   0.59392E+04
 1106     1.5973   9.6852  -0.75653E+00  -0.11659E+00  -0.71676E-01   0.43762E+01   0.59349E+04
 1107     1.5995   9.6904  -0.75762E+00  -0.11679E+00  -0.71874E-01   0.43753E+01   0.59308E+04
 1108     1.6018   9.6955  -0.75871E+00  -0.11699E+00  -0.72073E-01   0.43745E+01   0.59266E+04
 1109     1.6040   9.7007  -0.75980E+00  -0.11719E+00  -0.72272E-01   0.43737E+01   0.59224E+04
 1110     1.6063   9.7058  -0.76089E+00  -0.11739E+00  -0.72471E-01   0.43728E+01   0.59178E+04
 1111     1.6085   9.7110  -0.76198E+00  -0.11759E+00  -0.72670E-01   0.43720E+01   0.59138E+04
 1112     1.6108   9.7161  -0.76307E+00  -0.11779E+00  -0.72869E-01   0.43712E+01   0.59092E+04
 1113     1.6130   9.7212  -0.76417E+00  -0.11799E+00  -0.73069E-01   0.43704E+01   0.59051E+04
 1114     1.6153   9.7263  -0.76526E+00  -0.11819E+00  -0.73269E-01   0.43695E+01   0.59007E+04
 1115     1.6176   9.7314  -0.76636E+00  -0.11839E+00  -0.73469E-01   0.43687E+01   0.58964E+04
 1116     1.6198   9.7365  -0.76746E+00  -0.11859E+00  -0.73669E-01   0.43679E+01   0.58920E+04
 1117     1.6221   9.7416  -0.76855E+00  -0.11879E+00  -0.73870E-01   0.43671E+01   0.58879E+04
 1118     1.6244   9.7467  -0.76965E+00  -0.11899E+00  -0.74070E-01   0.43662E+01   0.58832E+04
 1119     1.6266   9.7518  -0.77075E+00  -0.11919E+00  -0.74271E-01   0.43654E+01   0.58792E+04
 1120     1.6289   9.7569  -0.77185E+00  -0.11939E+00  -0.74472E-01   0.43646E+01   0.58748E+04
 1121     1.6312   9.7620  -0.77295E+00  -0.11959E+00  -0.74673E-01   0.43638E+01   0.58704E+04
 1122     1.6334   9.7671  -0.77405E+00  -0.11979E+00  -0.74874E-01   0.43630E+01   0.58659E+04
 1123     1.6357   9.7721  -0.77515E+00  -0.11999E+00  -0.75076E-01   0.43622E+01   0.58616E+04
 1124     1.6380   9.7772  -0.77625E+00  -0.12019E+00  -0.75278E-01   0.43614E+01   0.58574E+04
 1125     1.6403   9.7822  -0.77735E+00  -0.12040E+00  -0.75480E-01   0.43605E+01   0.58530E+04
 1126     1.6426   9.7873  -0.77846E+00  -0.12060E+00  -0.75682E-01   0.43597E+01   0.58484E+04
 1127     1.6448   9.7923  -0.77956E+00  -0.12080E+00  -0.75884E-01   0.43589E+01   0.58442E+04
 1128     1.6471   9.7974  -0.78067E+00  -0.12100E+00  -0.76087E-01   0.43581E+01   0.58397E+04
 1129     1.6494   9.8024  -0.78177E+00  -0.12121E+00  -0.76290E-01   0.43573E+01   0.58351E+04
 1130     1.6517   9.8074  -0.78288E+00  -0.12141E+00  -0.76493E-01   0.43565E+01   0.58309E+04
 1131     1.6540   9.8125  -0.78399E+00  -0.12161E+00  -0.76696E-01   0.43557E+01   0.58265E+04
